# onset_abs=1762214098.718567,offset_abs=1762214100.668381,duration_s=1.949814,session_dir=session_20251103_175236,subject=stroke(S)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
10,S,2,0.396155,1762214099.114722,3.3226331543885173,26.77164077758789,-1.332458966048062,-1.406240463256836,-13.39288816150725,-12.612717628479004,35.58381614820957,-3.9674947261810303,42.464920008730886,7.5798211097717285,-54.01663866734505,-3.5697855949401855,-15.15263324264288,-0.518555223941803,-2.991212193674594,-30.10682487487793,-0.0324096794169629,2.3918113708496094,0.9543460684206336,10.627650260925293,-55.13069756083488,3.5960724353790283,-58.12740314955711,-6.582099437713623,4.988012094765901,2.5591068267822266,72.0349027065754,0.1882304698228836
10,S,2,0.401904,1762214099.120471,3.4753432187855244,27.05467414855957,-1.3670659461211414,-1.3956539630889893,-13.410832782420515,-12.63364315032959,35.067272662246225,-3.644198417663574,42.76100198493004,7.212972640991211,-54.15456755676269,-3.5495352745056152,-14.860610107809306,-0.5370616912841797,-2.991578249256313,-30.164762496948242,-0.0322265749198501,2.281342029571533,0.954529202933237,10.586346626281738,-55.13106297608614,3.6659250259399414,-58.12740314955711,-6.582099437713623,4.988012094765901,2.5799949169158936,72.0349027065754,0.19316554069519043
10,S,2,0.406520,1762214099.125087,3.6302502570033073,27.09510612487793,-1.4035039511550218,-1.2792035341262817,-13.429326379984618,-12.581330299377441,34.55073259137869,-3.6129117012023926,43.0603795285821,7.034787654876709,-54.2803113843441,-3.488784074783325,-14.572838767254353,-0.5382955074310303,-2.991029059161991,-30.126136779785156,-0.031311045764177106,2.2712996006011963,0.9547122307240963,10.565695762634277,-55.13161280651092,3.6459672451019287,-58.12721873438358,-6.621264934539795,4.9875770969375965,2.5799949169158936,72.03348202672005,0.20673701167106628
10,S,2,0.410835,1762214099.129402,3.78936896212399,27.074888229370117,-1.4432378438070417,-1.258030652999878,-13.452214352077245,-12.612717628479004,34.03162778356075,-3.76934552192688,43.36927835934162,7.495970726013184,-54.40214151213169,-3.5090346336364746,-14.289320074751974,-0.4704382121562958,-2.9913951147437094,-30.029573440551758,-0.02947999078788562,2.3315553665161133,0.9548953652366996,10.637975692749023,-55.13252805218696,3.685882568359375,-58.126856734228134,-6.631057262420654,4.9875770969375965,2.6008825302124023,72.03348202672005,0.2116720825433731
10,S,2,0.416582,1762214099.135149,3.952333065122366,26.9940242767334,-1.4848028681416063,-1.2474440336227417,-13.478032476371526,-12.759195327758789,33.51179214524031,-3.675485134124756,43.68275683357716,7.642709255218506,-54.5126574275136,-3.7621634006500244,-14.01147214883566,-0.5358279347419739,-2.9924939218193294,-30.01991844177246,-0.02746583131448133,2.3717260360717773,0.9547122307240963,10.617323875427246,-55.13326229778528,3.6559460163116455,-58.126672319054606,-6.680013656616211,4.987142099109292,2.6008825302124023,72.03348202672005,0.21413959562778473
10,S,2,0.421193,1762214099.139760,4.121339326375723,27.09510612487793,-1.5300298356760293,-1.1415801048278809,-13.506413630068302,-12.957984924316406,32.989391769969465,-4.2177886962890625,43.996231892716885,7.5798211097717285,-54.60272374920845,-3.741913080215454,-13.729371574866772,-0.5419968366622925,-2.992859977401048,-30.039230346679688,-0.026916514488088433,2.4319822788238525,0.9539799061171711,10.637975692749023,-55.13380871311426,3.7357771396636963,-58.12648790388107,-6.689805507659912,4.987142099109292,2.6008825302124023,72.03348202672005,0.2092045247554779
10,S,2,0.426394,1762214099.144961,4.295106658069789,27.408462524414062,-1.5780035007342696,-1.120407223701477,-13.534429368513823,-13.05215072631836,32.469371716475486,-4.33250617980957,44.31502084093094,8.020040512084961,-54.68234670792818,-3.6406619548797607,-13.447271000897885,-0.4618018865585327,-2.9926768428884447,-29.990949630737305,-0.028015148140874226,2.3616833686828613,0.9536136370919645,10.637975692749023,-55.13490837396383,3.775692939758301,-58.126119073534014,-6.699596881866455,4.987142099109292,2.5695509910583496,72.03348202672005,0.19933438301086426
10,S,2,0.431010,1762214099.149577,4.470155504465104,27.651058197021484,-1.630921050580591,-1.1627528667449951,-13.565007282587885,-12.937060356140137,31.954296721708776,-3.9570653438568115,44.63472161972523,7.7055983543396,-54.75239715310335,-3.681162118911743,-13.17084033974111,-0.48524346947669983,-2.992310787306726,-29.990949630737305,-0.028381357135099823,2.3717260360717773,0.9534305025793612,10.658626556396484,-55.13618903489113,3.775692939758301,-58.12557265820503,-6.728970527648926,4.9875770969375965,2.5904390811920166,72.03348202672005,0.1869966983795166
10,S,2,0.436747,1762214099.155314,4.6444718128100035,27.49943733215332,-1.6851203285716474,-1.046302318572998,-13.60199533149004,-13.073075294494629,31.43702240524292,-4.259504318237305,44.960832533347606,7.495970726013184,-54.80983223437071,-3.6204113960266113,-12.89582779711783,-0.5247240662574768,-2.9924939218193294,-29.913700103759766,-0.02783204197623418,2.4420247077941895,0.9534305025793612,10.689604759216309,-55.13765411099195,3.7257983684539795,-58.12501941268444,-6.758345127105713,4.987142099109292,2.6008825302124023,72.03348202672005,0.19316554069519043
10,S,2,0.441154,1762214099.159721,4.821535138843954,27.53986930847168,-1.7433478187877685,-1.2156848907470703,-13.641545556020736,-13.114925384521484,30.920482334375382,-4.436795711517334,45.29719897967577,8.544111251831055,-54.86073765245676,-3.7520382404327393,-12.617979871201515,-0.42108747363090515,-2.9932262464262545,-29.913700103759766,-0.028381357135099823,2.4420247077941895,0.9534305025793612,10.720582008361816,-55.13875377184153,3.7357771396636963,-58.12465741252899,-6.738762855529785,4.987142099109292,2.6113266944885254,72.03348202672005,0.1882304698228836
10,S,2,0.446620,1762214099.165187,5.002443435868621,27.19618797302246,-1.8045050343185662,-1.0145431756973267,-13.686223546904326,-13.313716888427734,30.407603246212005,-4.676660537719727,45.62880136735439,8.082929611206055,-54.898590574371816,-3.873539924621582,-12.344384593337773,-0.5370616912841797,-2.993592515451461,-29.96198081970215,-0.029296886290772817,2.4420247077941895,0.9528812057632953,10.720582008361816,-55.1398534326911,3.705840587615967,-58.12465741252899,-6.758345127105713,4.987142099109292,2.6008825302124023,72.03348202672005,0.19069801270961761
10,S,2,0.451245,1762214099.169812,5.190126429198682,27.256837844848633,-1.8676764093227685,-1.078061580657959,-13.732915590539575,-13.23001480102539,29.898388555848598,-4.77052116394043,45.962237661480906,8.240150451660156,-54.919043583154675,-3.681162118911743,-12.063702137902379,-0.4568667709827423,-2.9930431119136514,-30.039230346679688,-0.029663098620052914,2.5123231410980225,0.9528812057632953,10.637975692749023,-55.140403263115886,3.775692939758301,-58.12465741252899,-6.728970527648926,4.987142099109292,2.5904390811920166,72.03206817705632,0.18329539895057678
10,S,2,0.461306,1762214099.179873,5.382021089431643,27.428678512573242,-1.9356086413241922,-1.1521666049957275,-13.785100815778971,-13.041687965393066,29.393565678691864,-4.603658199310303,46.30281492093801,8.680370330810547,-54.933834363090995,-3.671037197113037,-11.780183445399999,-0.35693150758743286,-2.991578249256313,-30.077856063842773,-0.03021241544644581,2.4520673751831055,0.9539799061171711,10.637975692749023,-55.141318508791926,3.815608501434326,-58.12501941268444,-6.719179153442383,4.987142099109292,2.5591068267822266,72.03206817705632,0.17465901374816895
10,S,2,0.465727,1762214099.184294,5.576845474979281,27.337703704833984,-2.0018928761556745,-1.0251296758651733,-13.844243444949388,-13.26140308380127,28.890207877635955,-4.676660537719727,46.6432077652216,8.303038597106934,-54.93775147798061,-3.731788158416748,-11.502335519483685,-0.48771098256111145,-2.9901133865989746,-30.09716796875,-0.029846203117165713,2.4721524715423584,0.9548953652366996,10.606998443603516,-55.14278358489275,3.765713930130005,-58.12520382785797,-6.699596881866455,4.9875770969375965,2.5904390811920166,72.03206817705632,0.17465901374816895
10,S,2,0.471467,1762214099.190034,5.777895153294503,27.53986930847168,-2.0723885644465683,-1.0674753189086914,-13.908880109497904,-13.439268112182617,28.38813415260315,-4.989527702331543,46.98891108348369,8.889998435974121,-54.931658947062495,-3.7722887992858887,-11.214565032702684,-0.39271080493927,-2.989930252086371,-30.10682487487793,-0.029296886290772817,2.5123231410980225,0.9554446620527655,10.606998443603516,-55.14387983064651,3.705840587615967,-58.1253882430315,-6.670222282409668,4.9875770969375965,2.548663377761841,72.03206817705632,0.16972394287586212
10,S,2,0.475573,1762214099.194140,5.981142445760965,27.80268669128418,-2.1465463026590643,-1.268617033958435,-13.97772758717537,-13.512506484985352,27.89283256255388,-5.020814418792725,47.33442998657227,9.120589256286621,-54.916431034862995,-3.924165964126587,-10.929629075440765,-0.39887961745262146,-2.9902965211115777,-30.135793685913086,-0.029663098620052914,2.4922380447387695,0.9554446620527655,10.586346626281738,-55.1444296610713,3.685882568359375,-58.125757073378566,-6.670222282409668,4.9875770969375965,2.5382192134857178,72.03206817705632,0.1623213291168213
10,S,2,0.481701,1762214099.200268,6.387087627156078,27.64095115661621,-2.2901009220868347,-1.0145431756973267,-14.128423812264204,-13.407879829406738,26.912669330334662,-4.780949592590332,48.02162580996752,9.120589256286621,-54.8642176350832,-4.025417327880859,-10.345581098225713,-0.39641210436820984,-2.989930252086371,-30.10682487487793,-0.030029307614278515,2.5324084758758545,0.9547122307240963,10.586346626281738,-55.14406424582005,3.685882568359375,-58.125757073378566,-6.660431385040283,4.988012094765901,2.527775287628174,72.03348202672005,0.15615248680114746
10,S,2,0.486306,1762214099.204873,6.594912001776695,27.53986930847168,-2.3706675144664944,-1.0568888187408447,-14.212103051027656,-13.512506484985352,26.421030430537463,-5.34411096572876,48.369890450084206,9.623696327209473,-54.8294109786272,-4.08616828918457,-10.049304461565614,-0.37050294876098633,-2.990479655624181,-30.09716796875,-0.03021241544644581,2.5424511432647705,0.9541629339080304,10.617323875427246,-55.14406424582005,3.6459672451019287,-58.12593465836048,-6.660431385040283,4.988012094765901,2.5591068267822266,72.03348202672005,0.15738625824451447
10,S,2,0.490700,1762214099.209267,6.808596253913641,27.357919692993164,-2.4409798548012973,-0.8663334250450134,-14.302373424696922,-13.648521423339844,25.940195186322928,-5.375397682189941,48.712482616066936,9.214920997619629,-54.782856392598156,-4.116543769836426,-9.762951239544153,-0.4581005275249481,-2.9908459246493875,-30.10682487487793,-0.03021241544644581,2.6227924823760986,0.9539799061171711,10.617323875427246,-55.14406424582005,3.69586181640625,-58.125757073378566,-6.670222282409668,4.988012094765901,2.5695509910583496,72.03348202672005,0.1635551005601883
10,S,2,0.496165,1762214099.214732,7.029604605893791,27.408462524414062,-2.518799856378883,-0.6334323883056641,-14.396672757643461,-13.585744857788086,25.467600568288564,-5.31282377243042,49.05690527340174,9.183477401733398,-54.728030444526674,-3.9444162845611572,-9.483686048868298,-0.3643341064453125,-2.9906627901367844,-30.077856063842773,-0.03057862444067141,2.6127498149871826,0.9543460684206336,10.606998443603516,-55.144248660993576,3.7158193588256836,-58.12557265820503,-6.709388256072998,4.988012094765901,2.548663377761841,72.03348202672005,0.16849017143249512
10,S,2,0.501905,1762214099.220472,7.257571215578913,27.80268669128418,-2.6028451507240535,-0.7287099957466125,-14.496465272194147,-13.3660306930542,25.000497424310446,-5.458828449249268,49.40553532876968,9.539844512939453,-54.671032495522496,-4.025417327880859,-9.221431450402736,-0.3816068768501282,-2.9906627901367844,-30.08751106262207,-0.031311045764177106,2.6529204845428467,0.9548953652366996,10.576021194458008,-55.145163906669616,3.765713930130005,-58.12520382785797,-6.709388256072998,4.9875770969375965,2.5799949169158936,72.03348202672005,0.16972394287586212
10,S,2,0.506504,1762214099.225071,7.485354690751433,28.08571434020996,-2.68835552117005,-0.6969507932662964,-14.609259056478738,-13.648521423339844,24.54071966083646,-5.354539394378662,49.75343796873093,9.445511817932129,-54.60794543069601,-4.217795372009277,-8.973352914628386,-0.44946417212486267,-2.9906627901367844,-30.058542251586914,-0.0320434704227373,2.7131764888763428,0.9550784997493028,10.596673011779785,-55.14680998284817,3.7956504821777344,-58.12520382785797,-6.719179153442383,4.9875770969375965,2.527775287628174,72.0349027065754,0.16972394287586212
10,S,2,0.510878,1762214099.229445,7.710940551772714,27.822904586791992,-2.77606307888031,-0.4640497863292694,-14.727727022445201,-13.899624824523926,24.08716761701703,-5.6256914138793945,50.10152160876989,9.466475486755371,-54.527885339713094,-4.136794090270996,-8.726691643613577,-0.39887961745262146,-2.9908459246493875,-30.039230346679688,-0.03350831306974869,2.8035600185394287,0.9550784997493028,10.627650260925293,-55.148459474122525,3.815608501434326,-58.12520382785797,-6.719179153442383,4.988012094765901,2.5591068267822266,72.0349027065754,0.17095769941806793
10,S,2,0.516631,1762214099.235198,7.940738079696894,27.812795639038086,-2.869080683682114,-0.5699138641357422,-14.848028894859553,-13.774073600769043,23.64185449182987,-5.969845294952393,50.45235098583698,9.759955406188965,-54.44304069950581,-3.8937904834747314,-8.484283874425293,-0.3618665337562561,-2.991212193674594,-30.01991844177246,-0.036254897201713175,2.7232189178466797,0.954529202933237,10.627650260925293,-55.150474380648134,3.815608501434326,-58.12520382785797,-6.738762855529785,4.988012094765901,2.5382192134857178,72.0349027065754,0.17589277029037476
10,S,2,0.521244,1762214099.239811,8.174381005498766,27.762252807617188,-2.965394282823801,-0.5275682210922241,-14.975835440307856,-13.533432960510254,23.209725344002248,-5.573546886444092,50.80299936282635,9.833324432373047,-54.35732520986795,-4.06591796875,-8.24612875328958,-0.3618665337562561,-2.9913951147437094,-29.990949630737305,-0.03790284768089187,2.7031338214874268,0.9543460684206336,10.596673011779785,-55.15303570250273,3.815608501434326,-58.12520382785797,-6.699596881866455,4.9875770969375965,2.6008825302124023,72.0349027065754,0.18206162750720978
10,S,2,0.525579,1762214099.244146,8.411685767778755,27.742034912109375,-3.0626233410850165,-0.12528462707996368,-15.114447348886728,-13.596207618713379,22.784371746253967,-5.552689075469971,51.15217924861908,9.749473571777344,-54.26334177328348,-4.076043605804443,-8.01080816167295,-0.3791393041610718,-2.9913951147437094,-30.0006046295166,-0.03863526900439756,2.8035600185394287,0.954529202933237,10.576021194458008,-55.15486619385481,3.7956504821777344,-58.1253882430315,-6.680013656616211,4.9875770969375965,2.5799949169158936,72.0349027065754,0.19439931213855743
10,S,2,0.531806,1762214099.250373,8.654666419288516,27.529762268066406,-3.167542768214643,-0.040593329817056656,-15.262945959824323,-13.847311973571777,22.364144207310677,-6.001132011413574,51.50410828653574,10.158247947692871,-54.16066008768082,-4.06591796875,-7.7726530405372385,-0.33102238178253174,-2.9913951147437094,-30.048887252807617,-0.03955079816007055,2.783474922180176,0.9548953652366996,10.514066696166992,-55.15670010030269,3.7956504821777344,-58.125757073378566,-6.640848159790039,4.9875770969375965,2.5591068267822266,72.0349027065754,0.19193178415298462
10,S,2,0.536421,1762214099.254988,8.902957544776797,27.98463249206543,-3.287110608474165,-0.13587099313735962,-15.416570629566907,-13.899624824523926,21.956368107676507,-5.875985145568848,51.85347600259781,10.399321556091309,-54.05057788946628,-4.0355424880981445,-7.5387505674541,-0.32608723640441895,-2.9908459246493875,-30.048887252807617,-0.04083253630996914,2.783474922180176,0.9558109310779721,10.5450439453125,-55.15889600690603,3.8355660438537598,-58.126119073534014,-6.680013656616211,4.9875770969375965,2.5382192134857178,72.03348202672005,0.19069801270961761
10,S,2,0.540705,1762214099.259272,9.150149863189458,28.196908950805664,-3.4035658023498954,-0.16763027012348175,-15.574957650411129,-13.658984184265137,21.56086073972583,-5.271108627319336,52.198445075261596,10.084878921508789,-53.933969443166255,-4.06591796875,-7.310518007183075,-0.2952430844306946,-2.990479655624181,-30.029573440551758,-0.04138185313636204,2.793517589569092,0.9565433624066413,10.586346626281738,-55.16036108300686,3.8455448150634766,-58.12630348870754,-6.601682186126709,4.988012094765901,2.548663377761841,72.03348202672005,0.19933438301086426
10,S,2,0.546161,1762214099.264728,9.393863906523585,27.812795639038086,-3.5224013180024922,-0.14645744860172272,-15.743596788865327,-13.658984184265137,21.166816740328073,-5.2293925285339355,52.54341756302118,9.88573169708252,-53.81431814650297,-4.04566764831543,-7.0723628860473635,-0.2915417551994324,-2.991029059161991,-30.048887252807617,-0.04174806213058764,2.7533469200134277,0.9567263901975006,10.576021194458008,-55.16200715918541,3.815608501434326,-58.12630348870754,-6.631057262420654,4.988012094765901,2.548663377761841,72.03348202672005,0.19686685502529144
10,S,2,0.551894,1762214099.270461,9.639957417860627,27.812795639038086,-3.6434342343628408,-0.29466721415519714,-15.921209091550113,-13.742685317993164,20.773689694154264,-5.813411712646484,52.890951372635364,10.766169548034668,-53.68465720403194,-4.1772942543029785,-6.854053740414977,-0.30758073925971985,-2.991212193674594,-30.058542251586914,-0.04174806213058764,2.7533469200134277,0.9558109310779721,10.514066696166992,-55.16402206571102,3.7856717109680176,-58.12630348870754,-6.591891288757324,4.988012094765901,2.548663377761841,72.03206817705632,0.20056815445423126
10,S,2,0.556502,1762214099.275069,9.892460210251809,27.43878746032715,-3.766664124543965,0.06527078151702881,-16.107611850839852,-13.847311973571777,20.391364596015215,-5.938558578491211,53.23097880166769,10.745207786560059,-53.545423748016354,-4.167169570922852,-6.638579978075623,-0.2940092980861664,-2.9906627901367844,-30.068199157714844,-0.04119874530419475,2.783474922180176,0.9558109310779721,10.514066696166992,-55.164937311387064,3.765713930130005,-58.126672319054606,-6.552725791931152,4.988012094765901,2.5591068267822266,72.03206817705632,0.21290583908557892
10,S,2,0.560613,1762214099.279180,10.155582243052125,27.701602935791016,-3.894105681627989,0.22406695783138275,-16.299688791811466,-13.658984184265137,20.0235058437109,-5.427542209625244,53.56331543494463,10.546060562133789,-53.39879319448471,-4.0355424880981445,-6.424523480495811,-0.25946375727653503,-2.990479655624181,-30.203388214111328,-0.04119874530419475,2.7433042526245117,0.956360227894038,10.503741264343262,-55.16512172656059,3.7956504821777344,-58.12721873438358,-6.582099437713623,4.9875770969375965,2.5799949169158936,72.03206817705632,0.2104383111000061
10,S,2,0.566373,1762214099.284940,10.423465773180126,28.3080997467041,-4.027223127941787,0.28758540749549866,-16.499640943711995,-13.533432960510254,19.660957565385104,-5.34411096572876,53.89546765304804,10.346914291381836,-53.24781522399187,-4.005167007446289,-6.2218080892011525,-0.2816716134548187,-2.9895641965046527,-30.213045120239258,-0.04138185313636204,2.7232189178466797,0.9570926592227071,10.524392127990723,-55.16567155698538,3.8555240631103516,-58.12721873438358,-6.591891288757324,4.9875770969375965,2.5382192134857178,72.03064749720096,0.2092045247554779
10,S,2,0.571003,1762214099.289570,10.686405098354816,28.237342834472656,-4.165834182746709,0.2558261752128601,-16.710760458898545,-13.993788719177246,19.301704854512213,-5.792553901672363,54.230915438604356,10.808095932006836,-53.094224705207345,-4.025417327880859,-6.02759799401164,-0.301411896944046,-2.9886485239416363,-30.145448684692383,-0.04138185313636204,2.793517589569092,0.9572757937353105,10.565695762634277,-55.166767802739145,3.815608501434326,-58.127034319210054,-6.601682186126709,4.988012094765901,2.527775287628174,72.03064749720096,0.19069801270961761
10,S,2,0.576176,1762214099.294743,10.946415125101804,27.69149398803711,-4.307740805004537,0.4357951879501343,-16.92664232518673,-14.569235801696777,18.95453646014929,-5.91770076751709,54.560871750104425,10.965317726135254,-52.93410452324152,-3.9444162845611572,-5.837640973761678,-0.2903079390525818,-2.9886485239416363,-30.126136779785156,-0.04156495763347484,2.87385892868042,0.9565433624066413,10.64830207824707,-55.16860170918703,3.7856717109680176,-58.126672319054606,-6.621264934539795,4.988012094765901,2.5382192134857178,72.03064749720096,0.19439931213855743
10,S,2,0.581926,1762214099.300493,11.214664924255013,27.68138313293457,-4.454408497703075,0.2664125859737396,-17.137396425122024,-14.129803657531738,18.601325053757428,-5.573546886444092,54.884602341949936,10.47269058227539,-52.77007064148188,-3.914041042327881,-5.66752992901504,-0.33102238178253174,-2.989381061992049,-30.1840763092041,-0.04211427445986774,2.87385892868042,0.9548953652366996,10.64830207824707,-55.16988237011433,3.7457563877105713,-58.126672319054606,-6.601682186126709,4.988012094765901,2.5799949169158936,72.03064749720096,0.20303569734096527
10,S,2,0.586537,1762214099.305104,11.48932315068841,28.025066375732422,-4.603822781203688,0.3934495449066162,-17.35089796963334,-13.303253173828125,18.300666849178075,-5.354539394378662,55.209248179471494,10.514616012573242,-52.60255677709579,-3.9545412063598633,-5.508759563666582,-0.33472365140914917,-2.9890147929668425,-30.27098274230957,-0.04284669578337343,2.7734320163726807,0.9525150434598326,10.606998443603516,-55.17024778536558,3.765713930130005,-58.126672319054606,-6.640848159790039,4.987142099109292,2.6008825302124023,72.03064749720096,0.19933438301086426
10,S,2,0.591130,1762214099.309697,11.764531207546591,28.095821380615234,-4.756532632157207,0.8063195943832397,-17.581061766582728,-13.209090232849121,17.98132977808714,-5.646548748016357,55.5355435082674,10.598467826843262,-52.42851666462421,-3.8330395221710205,-5.355659964904189,-0.33348989486694336,-2.9871838747277857,-30.309612274169922,-0.04302980028048623,2.7734320163726807,0.9519657466437668,10.5450439453125,-55.17024778536558,3.765713930130005,-58.126672319054606,-6.640848159790039,4.986271676565707,2.5695509910583496,72.03064749720096,0.19686685502529144
10,S,2,0.596616,1762214099.315183,12.040104679656029,27.954309463500977,-4.91565133727789,1.1874303817749023,-17.827337985545398,-13.721759796142578,17.651557881760596,-5.969845294952393,55.86220425231457,10.839540481567383,-52.25403941988945,-3.6912875175476074,-5.2025599392548205,-0.296476811170578,-2.984254149413109,-30.19373321533203,-0.042663591286260634,2.944157361984253,0.9536136370919645,10.627650260925293,-55.17079761579037,3.755735158920288,-58.126119073534014,-6.670222282409668,4.987142099109292,2.5695509910583496,72.03064749720096,0.18946422636508942
10,S,2,0.601236,1762214099.319803,12.319157280617953,27.792579650878906,-5.084657598531246,0.933356523513794,-18.079291801285745,-13.899624824523926,17.358954180639984,-5.709122657775879,56.18483518331051,10.776651382446289,-52.07826102365255,-3.7621634006500244,-5.05938332824409,-0.2952430844306946,-2.9837047458752988,-30.155105590820312,-0.043762224939046426,3.024498462677002,0.9543460684206336,10.689604759216309,-55.171528446292875,3.815608501434326,-58.12557265820503,-6.680013656616211,4.988447519481182,2.5591068267822266,72.03064749720096,0.17589277029037476
10,S,2,0.605599,1762214099.324166,12.602787817507982,27.903766632080078,-5.258974333763122,0.4463816285133362,-18.331611032277344,-13.711297988891602,17.07770396552682,-5.250250339508057,56.50362413152456,10.776651382446289,-51.903346646654605,-3.81278920173645,-4.9176239819929,-0.3174509108066559,-2.984986474020034,-30.213045120239258,-0.047607439388742206,3.064669132232666,0.9526980712506921,10.772211074829102,-55.17244710706473,3.815608501434326,-58.12520382785797,-6.680013656616211,4.988012094765901,2.5695509910583496,72.03064749720096,0.17712655663490295
10,S,2,0.610959,1762214099.329526,12.890081044650078,27.94420051574707,-5.428346864041686,0.6581097841262817,-18.590523105722667,-13.428805351257324,16.801581516766547,-5.062529563903809,56.82222524946928,10.70328140258789,-51.72582655155659,-3.7824137210845947,-4.778700019034743,-0.28660666942596436,-2.984437283925712,-30.309612274169922,-0.05310060765267117,2.944157361984253,0.9505008839864284,10.782537460327148,-55.17372776799202,3.7257983684539795,-58.12520382785797,-6.670222282409668,4.9875770969375965,2.527775287628174,72.03064749720096,0.17836032807826996
10,S,2,0.616701,1762214099.335268,13.180302716445922,27.964418411254883,-5.595705341568589,1.113325595855713,-18.858404928302765,-13.575282096862793,16.528387512660025,-5.333681583404541,57.14156402810812,11.038686752319336,-51.54482305873633,-3.5799107551574707,-4.6426114393696185,-0.2705676555633545,-2.982423017730564,-30.415830612182617,-0.05786134792298544,2.7533469200134277,0.9481204554878175,10.679279327392578,-55.17372776799202,3.7257983684539795,-58.126119073534014,-6.650639057159424,4.9875770969375965,2.6217706203460693,72.03064749720096,0.18329539895057678
10,S,2,0.621326,1762214099.339893,13.47253929476738,28.22723388671875,-5.768557000699639,1.092152714729309,-19.133979254186155,-13.428805351257324,16.266364286935328,-5.573546886444092,57.45576991775036,11.237833976745605,-51.368173813068864,-3.5495352745056152,-4.516445847456157,-0.24342475831508636,-2.9787609678089617,-30.493080139160156,-0.05987551406649873,2.6428775787353516,0.9473880241591484,10.55536937713623,-55.17336235274077,3.7956504821777344,-58.126856734228134,-6.582099437713623,4.987142099109292,2.5799949169158936,72.03064749720096,0.20303569734096527
10,S,2,0.625577,1762214099.344144,13.765874680164456,27.853227615356445,-5.944338385145366,1.0709798336029053,-19.41596200734973,-13.460193634033203,16.01752333102226,-5.364968299865723,57.76338808758259,10.933873176574707,-51.19543826719522,-3.4989092350006104,-4.400203243294358,-0.2557624578475952,-2.9729015171796083,-30.26132583618164,-0.059692406234331426,2.934114694595337,0.9505008839864284,10.606998443603516,-55.173908768069744,3.775692939758301,-58.127771979904175,-6.57230806350708,4.986707101280987,2.5382192134857178,72.03064749720096,0.2079707682132721
10,S,2,0.631965,1762214099.350532,14.364263498443366,27.53986930847168,-6.299929259540141,1.4520907402038574,-20.001350409668685,-13.533432960510254,15.546026666289569,-4.634944915771484,58.3705648011446,10.860503196716309,-50.852142591476444,-3.5191595554351807,-4.190399820654094,-0.2792040705680847,-2.9692394672580065,-30.164762496948242,-0.0659179924867116,2.903986930847168,0.9523319089472294,10.699930191040039,-55.17537384417057,3.7457563877105713,-58.12813398005962,-6.591891288757324,4.988882517309487,2.548663377761841,72.03064749720096,0.19193178415298462
10,S,2,0.636583,1762214099.355150,14.67316232920289,27.762252807617188,-6.4815696677282455,1.2191896438598633,-20.300178122895957,-13.355566024780273,15.314397793239355,-5.062529563903809,58.673606742596625,11.153982162475586,-50.68071161220074,-3.5495352745056152,-4.088333279183507,-0.28660666942596436,-2.9692394672580065,-30.32892417907715,-0.06994631810362917,2.944157361984253,0.9510501808024943,10.606998443603516,-55.17537384417057,3.755735158920288,-58.127949564886094,-6.582099437713623,4.988882517309487,2.5382192134857178,72.03064749720096,0.1857629418373108
10,S,2,0.641130,1762214099.359697,14.984076066488027,28.13625717163086,-6.6608301810264585,1.1768440008163452,-20.605048848152162,-13.250940322875977,15.09448782144785,-5.396255016326904,58.96968871879577,11.3007230758667,-50.50536351803541,-3.4482839107513428,-3.9862667377129197,-0.30881452560424805,-2.966126607430726,-30.415830612182617,-0.07287600339765195,2.934114694595337,0.950867046289891,10.596673011779785,-55.17519284409285,3.765713930130005,-58.127771979904175,-6.562517166137695,4.988447519481182,2.527775287628174,72.03064749720096,0.19933438301086426
10,S,2,0.646566,1762214099.365133,15.290959990721941,27.974525451660156,-6.835512758396566,1.4415042400360107,-20.9159625854373,-13.596207618713379,14.890691979217529,-5.291966438293457,59.258448729586604,10.912910461425781,-50.33349882159233,-3.3774077892303467,-3.8884528442949056,-0.28413915634155273,-2.9606334258265794,-30.299955368041992,-0.07653811335023493,2.8035600185394287,0.9519657466437668,10.596673011779785,-55.17519284409285,3.815608501434326,-58.127949564886094,-6.591891288757324,4.988447519481182,2.548663377761841,72.03064749720096,0.20550324022769928
