# onset_abs=1762214120.241881,offset_abs=1762214122.466820,duration_s=2.224939,session_dir=session_20251103_175236,subject=stroke(S)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
14,S,6,0.052468,1762214120.294349,-0.7642825398702174,28.247451782226562,-4.043702672754228,0.7639739513397217,-30.271924904930593,-9.348369598388672,22.120613725376128,-4.853951930999756,-14.113774758803844,-1.0568605661392212,-37.34482737611532,-1.1903742551803589,10.960815730342269,0.053913529962301254,-2.504700633343309,-30.09716796875,-0.18090827034423126,2.5625367164611816,1.2623295467823743,10.483088493347168,-55.60073085701465,3.4663469791412354,-58.18727660923004,-6.552725791931152,4.990187937681377,2.527775287628174,72.02072322878837,0.2104383111000061
14,S,6,0.059068,1762214120.300949,-0.7642825398702174,28.257558822631836,-4.0435195382416245,0.7639739513397217,-30.264964939677714,-9.358831405639648,22.11750086554885,-4.864380836486816,-14.113592051178216,-1.0568605661392212,-37.34700279214382,-1.1903742551803589,10.960815730342269,0.031705696135759354,-2.504517498830706,-30.08751106262207,-0.1805420680201147,2.5223658084869385,1.2623295467823743,10.514066696166992,-55.600546441841125,3.476325750350952,-58.18727660923004,-6.552725791931152,4.990187937681377,2.51733136177063,72.02072322878837,0.21290583908557892
14,S,6,0.062575,1762214120.304456,-0.7640994053576141,28.22723388671875,-4.0435195382416245,0.7533875703811646,-30.257639559173583,-9.358831405639648,22.11347276004553,-4.853951930999756,-14.113408489778639,-1.0358977317810059,-37.35004905760288,-1.2308748960494995,10.959398465582728,0.04774468392133713,-2.5043343643181024,-30.077856063842773,-0.18035896018794736,2.5123231410980225,1.2623295467823743,10.483088493347168,-55.600546441841125,3.50626277923584,-58.18727660923004,-6.562517166137695,4.990187937681377,2.496443510055542,72.02072322878837,0.21413959562778473
14,S,6,0.067194,1762214120.309075,-0.7639163242058828,28.22723388671875,-4.043336403729022,0.7745604515075684,-30.250867424190044,-9.348369598388672,22.10926194691658,-4.874810218811035,-14.113408489778639,-1.0463793277740479,-37.35352904022932,-1.2004995346069336,10.959398465582728,0.05021222308278084,-2.5043343643181024,-30.145448684692383,-0.17999274452361277,2.5123231410980225,1.262146518991515,10.514066696166992,-55.60073085701465,3.4463889598846436,-58.18727660923004,-6.523351192474365,4.990187937681377,2.51733136177063,72.02072322878837,0.2092045247554779
14,S,6,0.071548,1762214120.313429,-0.7637331896932795,28.237342834472656,-4.043336403729022,0.7428010702133179,-30.243726458859445,-9.369294166564941,22.10523384141326,-4.8435235023498535,-14.113408489778639,-1.0673420429229736,-37.35744615511894,-1.159998893737793,10.959398465582728,0.04774468392133713,-2.5043343643181024,-30.164762496948242,-0.17944343436732887,2.5123231410980225,1.262146518991515,10.503741264343262,-55.60073085701465,3.476325750350952,-58.18727660923004,-6.533142566680908,4.990187937681377,2.5382192134857178,72.02072322878837,0.2079707682132721
14,S,6,0.077293,1762214120.319174,-0.7639163242058828,28.196908950805664,-4.043153269216418,0.7322147488594055,-30.236585493528843,-9.358831405639648,22.100106075060367,-4.760091781616211,-14.11322578215301,-1.1092677116394043,-37.361359854912756,-1.1701240539550781,10.955145817530155,0.029238156974315643,-2.504151443248987,-30.19373321533203,-0.178894110870827,2.5022804737091064,1.262146518991515,10.514066696166992,-55.600546441841125,3.486304759979248,-58.18727660923004,-6.562517166137695,4.990187937681377,2.527775287628174,72.02072322878837,0.2079707682132721
14,S,6,0.081904,1762214120.323785,-0.7637331896932795,28.186798095703125,-4.042970134703815,0.7533875703811646,-30.22816045217514,-9.316980361938477,22.09461289345622,-4.728804588317871,-14.112859513127804,-1.151193380355835,-37.36483983753919,-1.2207497358322144,10.940969754838944,0.0304719191044569,-2.503968308736384,-30.19373321533203,-0.1785278952064924,2.5022804737091064,1.2623295467823743,10.503741264343262,-55.600546441841125,3.476325750350952,-58.18727660923004,-6.57230806350708,4.990187937681377,2.496443510055542,72.02072322878837,0.20673701167106628
14,S,6,0.087201,1762214120.329082,-0.7637331896932795,28.17669105529785,-4.042604292565584,0.7639739513397217,-30.220654071593284,-9.306517601013184,22.087837343376876,-4.749662399291992,-14.11231053647697,-1.1721560955047607,-37.36962780185938,-1.1802490949630737,10.919705660802126,0.031705696135759354,-2.503968308736384,-30.19373321533203,-0.1781616928823758,2.4821953773498535,1.262146518991515,10.514066696166992,-55.600546441841125,3.4463889598846436,-58.18727660923004,-6.57230806350708,4.990187937681377,2.496443510055542,72.02072322878837,0.20550324022769928
14,S,6,0.091818,1762214120.333699,-0.7637331896932795,28.166584014892578,-4.042054889027774,0.7745604515075684,-30.214243936765193,-9.296055793762207,22.08161333127022,-4.77052116394043,-14.11121172940135,-1.1616747379302979,-37.37310778448582,-1.1802490949630737,10.8998596852988,0.05884860083460808,-2.503968308736384,-30.213045120239258,-0.1777954772180412,2.4922380447387695,1.262146518991515,10.514066696166992,-55.600546441841125,3.4364101886749268,-58.18727660923004,-6.562517166137695,4.990187937681377,2.51733136177063,72.02072322878837,0.20550324022769928
14,S,6,0.097155,1762214120.339036,-0.7637331896932795,28.186798095703125,-4.041871754515171,0.7428010702133179,-30.20783721703291,-9.285592079162598,22.073189997464418,-4.801807403564453,-14.109380384275317,-1.1826374530792236,-37.376587767112255,-1.1296234130859375,10.884265504074097,0.048978451639413834,-2.503968308736384,-30.19373321533203,-0.1776123693858739,2.4821953773498535,1.262146518991515,10.524392127990723,-55.6003620266676,3.4463889598846436,-58.18727660923004,-6.542933940887451,4.990187937681377,2.5382192134857178,72.02072322878837,0.20673701167106628
14,S,6,0.101971,1762214120.343852,-0.7637331896932795,28.186798095703125,-4.041322350977361,0.7428010702133179,-30.202707743132116,-9.212353706359863,22.064216833233832,-4.77052116394043,-14.10791530817449,-1.2245631217956543,-37.38311743029356,-1.1397485733032227,10.870090295156837,0.05267975851893425,-2.503968308736384,-30.1840763092041,-0.1774292615537066,2.4821953773498535,1.262146518991515,10.503741264343262,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.552725791931152,4.990187937681377,2.5382192134857178,72.02072322878837,0.2104383111000061
14,S,6,0.108279,1762214120.350160,-0.7639163242058828,28.196908950805664,-4.040589812926948,0.7004554271697998,-30.198865760350227,-9.170502662658691,22.054878253751994,-4.73923397064209,-14.106633793473243,-1.2455259561538696,-37.38659741292,-1.1802490949630737,10.861584145277739,0.053913529962301254,-2.503968308736384,-30.203388214111328,-0.17706305922959,2.4721524715423584,1.262146518991515,10.524392127990723,-55.6003620266676,3.42643141746521,-58.18727660923004,-6.582099437713623,4.990187937681377,2.527775287628174,72.02072322878837,0.2092045247554779
14,S,6,0.111780,1762214120.353661,-0.7639163242058828,28.166584014892578,-4.039674567250907,0.7322147488594055,-30.197766099500654,-9.170502662658691,22.04407630571723,-4.73923397064209,-14.105534986397624,-1.266488790512085,-37.387901979517935,-1.1296234130859375,10.855914232465624,0.07118629664182663,-2.503968308736384,-30.17441749572754,-0.1768799513974227,2.4821953773498535,1.262146518991515,10.493414878845215,-55.6003620266676,3.4463889598846436,-58.18727660923004,-6.533142566680908,4.990187937681377,2.527775287628174,72.02072322878837,0.2079707682132721
14,S,6,0.117437,1762214120.359318,-0.7639163242058828,28.17669105529785,-4.038758894687891,0.7110419273376465,-30.197581684327126,-9.160039901733398,22.03254011208415,-4.718376159667969,-14.10388720267117,-1.2769702672958374,-37.38920654611587,-1.1093730926513672,10.854496113932132,0.08352398127317429,-2.504151443248987,-30.1840763092041,-0.1766968435652554,2.4821953773498535,1.262146518991515,10.493414878845215,-55.6003620266676,3.4663469791412354,-58.18727660923004,-6.562517166137695,4.990187937681377,2.51733136177063,72.02072322878837,0.2104383111000061
14,S,6,0.121784,1762214120.363665,-0.7640994053576141,28.21712303161621,-4.037660087612271,0.6792826652526855,-30.19813151475191,-9.191429138183594,22.01899071947336,-4.6558027267456055,-14.102422126570344,-1.2874516248703003,-37.390077395546435,-1.1397485733032227,10.84882620112002,0.0650174468755722,-2.504151443248987,-30.145448684692383,-0.1765137357330881,2.4821953773498535,1.2623295467823743,10.472764015197754,-55.6003620266676,3.4563682079315186,-58.18727660923004,-6.582099437713623,4.990187937681377,2.51733136177063,72.02072322878837,0.2116720825433731
14,S,6,0.127532,1762214120.369413,-0.7640994053576141,28.196908950805664,-4.035646034860611,0.6898691058158875,-30.1986813451767,-9.180965423583984,22.005074204063416,-4.6558027267456055,-14.101324173268676,-1.3608214855194092,-37.39051111271382,-1.2004995346069336,10.82472672379017,0.06625121086835861,-2.504151443248987,-30.164762496948242,-0.1765137357330881,2.4922380447387695,1.2623295467823743,10.472764015197754,-55.600546441841125,3.4463889598846436,-58.18727660923004,-6.552725791931152,4.990187937681377,2.527775287628174,72.02072322878837,0.21660716831684113
14,S,6,0.132166,1762214120.374047,-0.7640994053576141,28.196908950805664,-4.033448847596348,0.7110419273376465,-30.1986813451767,-9.191429138183594,21.98804482882619,-4.603658199310303,-14.100225366193056,-1.3188958168029785,-37.390077395546435,-1.1903742551803589,10.789287420836091,0.10079674422740936,-2.5043343643181024,-30.116479873657227,-0.1763306279009208,2.5022804737091064,1.2623295467823743,10.472764015197754,-55.600546441841125,3.4563682079315186,-58.18727660923004,-6.533142566680908,4.990187937681377,2.51733136177063,72.02072322878837,0.22030845284461975
14,S,6,0.142089,1762214120.383970,-0.7640994053576141,28.186798095703125,-4.0316179293572905,0.7110419273376465,-30.198315929925442,-9.191429138183594,21.968087008935214,-4.634944915771484,-14.099126559117437,-1.3084144592285156,-37.38964367837906,-1.1802490949630737,10.746759232762455,0.09709543734788895,-2.5043343643181024,-30.126136779785156,-0.1763306279009208,2.4922380447387695,1.2625126812949776,10.483088493347168,-55.600546441841125,3.476325750350952,-58.18727660923004,-6.57230806350708,4.990187937681377,2.51733136177063,72.02072322878837,0.21784090995788574
14,S,6,0.147845,1762214120.389726,-0.7640994053576141,28.186798095703125,-4.02850506953001,0.6898691058158875,-30.19813151475191,-9.222816467285156,21.94776206624508,-4.614087104797363,-14.09876029009223,-1.3084144592285156,-37.390077395546435,-1.1701240539550781,10.699979250410198,0.09956297278404236,-2.5043343643181024,-30.09716796875,-0.1763306279009208,2.5123231410980225,1.2625126812949776,10.483088493347168,-55.600546441841125,3.4463889598846436,-58.18727660923004,-6.552725791931152,4.990187937681377,2.5382192134857178,72.02072322878837,0.22154223918914795
14,S,6,0.152356,1762214120.394237,-0.7637331896932795,28.22723388671875,-4.026124747753143,0.6581097841262817,-30.197766099500654,-9.275130271911621,21.927804246354103,-4.624516010284424,-14.098942997717858,-1.3084144592285156,-37.39051111271382,-1.1194982528686523,10.650363030990958,0.10573183000087738,-2.5043343643181024,-30.077856063842773,-0.1763306279009208,2.5123231410980225,1.2623295467823743,10.472764015197754,-55.600546441841125,3.4563682079315186,-58.18727660923004,-6.57230806350708,4.990187937681377,2.51733136177063,72.02072322878837,0.21660716831684113
14,S,6,0.158978,1762214120.400859,-0.7637331896932795,28.21712303161621,-4.0231950224384665,0.6898691058158875,-30.197581684327126,-9.233278274536133,21.90528168951273,-4.634944915771484,-14.098942997717858,-1.371302843093872,-37.390948244977,-1.1093730926513672,10.595076898759604,0.1094331219792366,-2.5043343643181024,-30.116479873657227,-0.1763306279009208,2.4922380447387695,1.2623295467823743,10.462437629699707,-55.6003620266676,3.4563682079315186,-58.18727660923004,-6.552725791931152,4.990187937681377,2.506887674331665,72.02072322878837,0.21784090995788574
14,S,6,0.162414,1762214120.404295,-0.7639163242058828,28.237342834472656,-4.020997835174203,0.6581097841262817,-30.197400684249402,-9.285592079162598,21.8823937174201,-4.645373344421387,-14.09784504441619,-1.392265796661377,-37.39181909440756,-1.099247932434082,10.536956237009168,0.09832920879125595,-2.5043343643181024,-30.09716796875,-0.1763306279009208,2.5223658084869385,1.2623295467823743,10.462437629699707,-55.6003620266676,3.4663469791412354,-58.18727660923004,-6.523351192474365,4.990187937681377,2.5382192134857178,72.02072322878837,0.21784090995788574
14,S,6,0.167028,1762214120.408909,-0.7640994053576141,28.267667770385742,-4.017701840834319,0.6581097841262817,-30.19721626907587,-9.264666557312012,21.858955914902687,-4.603658199310303,-14.096379968315363,-1.3817843198776245,-37.39355737817287,-1.0891227722167969,10.474582073432208,0.09339413791894913,-2.5043343643181024,-30.077856063842773,-0.1763306279009208,2.5424511432647705,1.2623295467823743,10.472764015197754,-55.6003620266676,3.42643141746521,-58.18727660923004,-6.503768444061279,4.990187937681377,2.527775287628174,72.02072322878837,0.21907469630241394
14,S,6,0.172493,1762214120.414374,-0.7640994053576141,28.287885665893555,-4.014955250032246,0.6263506412506104,-30.197031853902338,-9.264666557312012,21.833687621033192,-4.603658199310303,-14.095464722639322,-1.4865983724594116,-37.396603643631934,-1.0486222505569458,10.407955261802673,0.07365383207798004,-2.5043343643181024,-30.126136779785156,-0.1765137357330881,2.5524935722351074,1.2625126812949776,10.462437629699707,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.533142566680908,4.990187937681377,2.548663377761841,72.02072322878837,0.22030845284461975
14,S,6,0.177130,1762214120.419011,-0.7640994053576141,28.297992706298828,-4.011659255692363,0.6792826652526855,-30.197031853902338,-9.254203796386719,21.806221713012455,-4.634944915771484,-14.093816085138917,-1.5075613260269165,-37.40052075852156,-1.0384970903396606,10.329987770774961,0.053913529962301254,-2.504151443248987,-30.145448684692383,-0.1765137357330881,2.5625367164611816,1.2625126812949776,10.44178581237793,-55.6003620266676,3.4563682079315186,-58.18727660923004,-6.533142566680908,4.990187937681377,2.51733136177063,72.02072322878837,0.2301786094903946
14,S,6,0.182873,1762214120.424754,-0.7642825398702174,28.267667770385742,-4.0039688868239525,0.6686962842941284,-30.197031853902338,-9.285592079162598,21.749642113244533,-4.676660537719727,-14.087224950233102,-1.5180426836013794,-37.41096070640087,-1.0182466506958008,10.141448015284539,0.05514729768037796,-2.503968308736384,-30.145448684692383,-0.1765137357330881,2.5725791454315186,1.262695815807581,10.421134948730469,-55.6003620266676,3.4563682079315186,-58.18727660923004,-6.5135602951049805,4.990187937681377,2.496443510055542,72.02072322878837,0.2289448380470276
14,S,6,0.187184,1762214120.429065,-0.7642825398702174,28.297992706298828,-3.998841974245012,0.6581097841262817,-30.197031853902338,-9.264666557312012,21.71979588344693,-4.6975178718566895,-14.082829721930622,-1.570449709892273,-37.417490369582175,-0.9271203875541687,10.0436345487535,0.05761483311653137,-2.503968308736384,-30.164762496948242,-0.1765137357330881,2.5424511432647705,1.2628789503201843,10.400483131408691,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.503768444061279,4.990187937681377,2.51733136177063,72.02072322878837,0.2289448380470276
14,S,6,0.191819,1762214120.433700,-0.7642825398702174,28.3080997467041,-3.9926162545904518,0.6686962842941284,-30.197031853902338,-9.254203796386719,21.689766946023703,-4.614087104797363,-14.077337394100427,-1.55996835231781,-37.430542865753175,-0.9372454881668091,9.952908259794116,0.056381065398454666,-2.503968308736384,-30.17441749572754,-0.1765137357330881,2.5524935722351074,1.2630619781110435,10.400483131408691,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.523351192474365,4.990187937681377,2.506887674331665,72.02072322878837,0.22524352371692657
14,S,6,0.197550,1762214120.439431,-0.7642825398702174,28.3080997467041,-3.9926162545904518,0.6686962842941284,-30.197031853902338,-9.254203796386719,21.689766946023703,-4.614087104797363,-14.077337394100427,-1.55996835231781,-37.430542865753175,-0.9372454881668091,9.952908259794116,0.056381065398454666,-2.503968308736384,-30.17441749572754,-0.1765137357330881,2.5524935722351074,1.2630619781110435,10.400483131408691,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.523351192474365,4.990187937681377,2.506887674331665,72.02072322878837,0.22524352371692657
14,S,6,0.202379,1762214120.444260,-0.7640994053576141,28.22723388671875,-3.978517031554878,0.6263506412506104,-30.197581684327126,-9.243741989135742,21.62787687227726,-4.603658199310303,-14.06049158026278,-1.55996835231781,-37.476663734614846,-0.9473705887794495,9.791303364926577,0.020601769909262657,-2.503968308736384,-30.126136779785156,-0.1763306279009208,2.5223658084869385,1.2632451126236468,10.421134948730469,-55.6003620266676,3.42643141746521,-58.18727660923004,-6.5135602951049805,4.990187937681377,2.5382192134857178,72.02072322878837,0.2116720825433731
14,S,6,0.209418,1762214120.451299,-0.7637331896932795,28.166584014892578,-3.9693620134726166,0.6369370222091675,-30.197766099500654,-9.222816467285156,21.59473507502675,-4.614087104797363,-14.050969439381362,-1.5180426836013794,-37.50799040844441,-0.8866197466850281,9.726093818056583,0.036640770733356476,-2.5043343643181024,-30.135793685913086,-0.1763306279009208,2.5424511432647705,1.2630619781110435,10.400483131408691,-55.6003620266676,3.4364101886749268,-58.18727660923004,-6.533142566680908,4.990187937681377,2.51733136177063,72.02072322878837,0.21290583908557892
14,S,6,0.212042,1762214120.453923,-0.7633669740289449,28.13625717163086,-3.959840299478173,0.6369370222091675,-30.197766099500654,-9.212353706359863,21.56140886260271,-4.634944915771484,-14.040166637572646,-1.5494869947433472,-37.54540961319208,-0.8157435655593872,9.669390421065689,0.015666695311665535,-2.5043343643181024,-30.126136779785156,-0.1761475334089715,2.5123231410980225,1.2630619781110435,10.410808563232422,-55.6003620266676,3.4064736366271973,-58.18727660923004,-6.582099437713623,4.990187937681377,2.5382192134857178,72.02072322878837,0.2079707682132721
14,S,6,0.217439,1762214120.459320,-0.7630007583646103,28.0452823638916,-3.949769608832896,0.5734184980392456,-30.197766099500654,-9.201891899108887,21.526071158748866,-4.666231632232666,-14.030095520040392,-1.55996835231781,-37.59283504865169,-0.754992663860321,9.624026849699021,0.0193680077791214,-2.5043343643181024,-30.068199157714844,-0.1759644255768042,2.5123231410980225,1.2630619781110435,10.44178581237793,-55.6003620266676,3.4364101886749268,-58.18709219405651,-6.57230806350708,4.9897525129660965,2.5591068267822266,72.02072322878837,0.20426945388317108
14,S,6,0.221772,1762214120.463653,-0.7622683803968131,28.014957427978516,-3.938783245624602,0.47814086079597473,-30.197766099500654,-9.212353706359863,21.490547332173588,-4.666231632232666,-14.017644934505224,-1.570449709892273,-37.65027012991905,-0.7651178240776062,9.578664132106304,-0.013943756930530071,-2.504700633343309,-30.077856063842773,-0.1757813177446369,2.4821953773498535,1.2630619781110435,10.4314603805542,-55.6003620266676,3.4663469791412354,-58.18673019390106,-6.552725791931152,4.9897525129660965,2.5695509910583496,72.02072322878837,0.22154223918914795
14,S,6,0.227535,1762214120.469416,-0.7613528145555407,27.964418411254883,-3.925233426126838,0.5310728549957275,-30.197947099578382,-9.212353706359863,21.4530120141685,-4.645373344421387,-14.002813173419238,-1.5809310674667358,-37.71596974303722,-0.754992663860321,9.534718679273128,-0.02134637162089348,-2.504700633343309,-30.077856063842773,-0.1755982099124696,2.4922380447387695,1.262695815807581,10.472764015197754,-55.6003620266676,3.476325750350952,-58.18673019390106,-6.542933940887451,4.9897525129660965,2.51733136177063,72.02072322878837,0.22277598083019257
14,S,6,0.232152,1762214120.474033,-0.7602542209234089,27.954309463500977,-3.910218957415223,0.5628321766853333,-30.197947099578382,-9.233278274536133,21.415107865816356,-4.6558027267456055,-13.988347681358457,-1.570449709892273,-37.7903710202694,-0.7043668627738953,9.496443993026018,-0.03491782024502754,-2.504517498830706,-30.048887252807617,-0.175232007588353,2.4420247077941895,1.262695815807581,10.4314603805542,-55.600546441841125,3.476325750350952,-58.18673019390106,-6.601682186126709,4.9897525129660965,2.5695509910583496,72.02072322878837,0.22030845284461975
14,S,6,0.236362,1762214120.478243,-0.7593386550821364,27.934093475341797,-3.895204061816633,0.5310728549957275,-30.197947099578382,-9.254203796386719,21.37738813263774,-4.687089443206787,-13.971685428920388,-1.6333380937576294,-37.87565279273987,-0.6841166019439697,9.463839219591021,-0.04972304403781891,-2.504517498830706,-30.135793685913086,-0.17449957625968382,2.4520673751831055,1.262695815807581,10.452112197875977,-55.600546441841125,3.476325750350952,-58.18673019390106,-6.57230806350708,4.9897525129660965,2.527775287628174,72.02072322878837,0.21907469630241394
14,S,6,0.242119,1762214120.484000,-0.7584231426017359,27.88355255126953,-3.878724517004192,0.4569680392742157,-30.197947099578382,-9.212353706359863,21.33783790810704,-4.707947254180908,-13.95374080800712,-1.696226716041565,-37.97790076117516,-0.5828649997711182,9.441157860794663,-0.06946335732936859,-2.504151443248987,-30.116479873657227,-0.17321783477473074,2.4721524715423584,1.2628789503201843,10.483088493347168,-55.600546441841125,3.4663469791412354,-58.18673019390106,-6.621264934539795,4.989317515137792,2.527775287628174,72.02072322878837,0.2116720825433731
